Date and Time: 2025-10-21 11:07:52
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
501.60131001472473,-6.108,-3.293,31.88498,31.89294,31.82687,31.63995,31.52664,31.26855,31.11142,31.0383
501.67820501327515,-6.156,-3.313,31.85236,31.87527,31.82394,31.63968,31.52753,31.26978,31.11639,31.04776
501.7541809082031,-6.188,-3.336,31.83551,31.86331,31.8157,31.63538,31.52744,31.2731,31.12112,31.05331
501.851998090744,-6.234,-3.353,31.8096,31.84564,31.80298,31.63318,31.53018,31.27863,31.12808,31.05557
501.921746969223,-6.264,-3.373,31.79269,31.83234,31.79651,31.62964,31.53104,31.28204,31.1312,31.06174
501.9824330806732,-6.308,-3.39,31.76709,31.81656,31.79053,31.62439,31.52963,31.285,31.13937,31.07062
502.056932926178,-6.336,-3.409,31.74811,31.80499,31.7821,31.62082,31.52988,31.28854,31.14273,31.07626
502.14588689804077,-6.378,-3.426,31.71902,31.78308,31.77191,31.62051,31.5314,31.29156,31.14554,31.08258
502.22273993492126,-6.406,-3.444,31.69992,31.77103,31.76523,31.6185,31.53152,31.29547,31.14893,31.08798
502.28766202926636,-6.445,-3.46,31.67575,31.75375,31.75363,31.60907,31.53146,31.29898,31.15692,31.09357
502.36031198501587,-6.472,-3.476,31.65714,31.74042,31.74603,31.60739,31.53143,31.30099,31.16132,31.09695
502.4369659423828,-6.509,-3.491,31.62512,31.72275,31.73959,31.60297,31.53171,31.30148,31.16644,31.10428
502.54078006744385,-6.533,-3.506,31.60825,31.70889,31.73199,31.6004,31.53076,31.3046,31.16949,31.10965
502.59784603118896,-6.569,-3.52,31.58276,31.68829,31.71606,31.5947,31.53168,31.30945,31.17383,31.11148
502.66364097595215,-6.592,-3.535,31.56342,31.67453,31.7088,31.59061,31.53149,31.31128,31.17767,31.117
502.7399799823761,-6.624,-3.547,31.53494,31.65854,31.70068,31.58527,31.52768,31.31351,31.18423,31.12503
502.8149950504303,-6.646,-3.562,31.51685,31.64514,31.69284,31.58112,31.52728,31.31537,31.18747,31.129
502.8911690711975,-6.676,-3.573,31.48764,31.62198,31.68152,31.57773,31.5282,31.31702,31.18848,31.1326
502.9866850376129,-6.696,-3.586,31.4675,31.60861,31.67261,31.57455,31.52753,31.31903,31.1925,31.13861
503.0435678958893,-6.725,-3.596,31.44339,31.59058,31.6601,31.56439,31.5257,31.32288,31.19931,31.14279
503.1179759502411,-6.743,-3.608,31.42487,31.57666,31.65167,31.56104,31.52423,31.32608,31.20178,31.14694
503.1949510574341,-6.769,-3.618,31.39145,31.55615,31.64258,31.55615,31.5239,31.32361,31.20572,31.15268
503.2915880680084,-6.786,-3.629,31.37302,31.54291,31.63449,31.55231,31.5213,31.32434,31.20905,31.15717
503.3529200553894,-6.809,-3.638,31.34656,31.52121,31.61743,31.54553,31.52133,31.32922,31.21243,31.15912
503.4217369556427,-6.824,-3.647,31.32742,31.50714,31.60938,31.54077,31.52026,31.33005,31.21512,31.16214
503.49748611450195,-6.846,-3.655,31.29874,31.48904,31.59946,31.53287,31.51553,31.33115,31.22015,31.17053
503.60276889801025,-6.859,-3.665,31.28003,31.47528,31.59106,31.52811,31.51407,31.33301,31.22235,31.17389
503.66935300827026,-6.878,-3.672,31.24951,31.45123,31.5773,31.52466,31.51337,31.33319,31.22385,31.17728
503.738972902298,-6.89,-3.679,31.23001,31.4371,31.56876,31.51971,31.51193,31.3338,31.22662,31.18066
503.8015830516815,-6.907,-3.686,31.20453,31.41776,31.55487,31.50705,31.50888,31.33633,31.23224,31.18433
503.8759710788727,-6.918,-3.692,31.18628,31.40311,31.54605,31.50305,31.50793,31.33728,31.23444,31.18735
503.95284390449524,-6.932,-3.698,31.15106,31.38272,31.53391,31.4985,31.50439,31.33521,31.23676,31.19391
504.0412669181824,-6.942,-3.703,31.13373,31.36801,31.52567,31.49316,31.50241,31.33603,31.23898,31.19565
504.1044421195984,-6.954,-3.708,31.10632,31.34561,31.50739,31.48407,31.49994,31.33923,31.24146,31.19669
504.17883491516113,-6.961,-3.712,31.08777,31.33087,31.49835,31.47943,31.49808,31.3389,31.24399,31.19897
504.25633001327515,-6.971,-3.716,31.05792,31.31183,31.48761,31.47049,31.4928,31.3389,31.2471,31.20694
504.3581590652466,-6.977,-3.719,31.03894,31.29761,31.4783,31.46426,31.49014,31.33887,31.24963,31.2088
504.4213960170746,-6.984,-3.722,31.00967,31.27191,31.46353,31.4581,31.48865,31.33853,31.24933,31.21118
504.482745885849,-6.988,-3.724,30.98926,31.25784,31.45398,31.45319,31.48608,31.3392,31.25104,31.21378
504.55884194374084,-6.992,-3.725,30.96356,31.23874,31.43967,31.44009,31.48199,31.33972,31.25626,31.21686
504.6342179775238,-6.996,-3.727,30.94421,31.22321,31.42978,31.4346,31.47928,31.34027,31.25711,31.21918
504.73883295059204,-6.998,-3.727,30.91006,31.20132,31.41739,31.4292,31.47501,31.33755,31.25812,31.22409
504.7857449054718,-7.0,-3.728,30.89166,31.18677,31.4082,31.4227,31.47263,31.33621,31.26001,31.22513
504.86224699020386,-7.0,-3.728,30.86639,31.16434,31.38852,31.41269,31.46878,31.33844,31.26154,31.22601
504.9360010623932,-6.998,-3.727,30.84653,31.14944,31.37936,31.40686,31.46616,31.33783,31.26245,31.22803
505.0134620666504,-6.996,-3.726,30.81641,31.12921,31.36658,31.39731,31.45901,31.33612,31.26501,31.23407
505.10991501808167,-6.995,-3.724,30.798,31.11429,31.35785,31.39032,31.45627,31.33548,31.26651,31.23517
505.1674690246582,-6.99,-3.721,30.76883,31.08826,31.34128,31.38309,31.45352,31.33435,31.26517,31.23679
505.2389941215515,-6.986,-3.719,30.74841,31.07367,31.3313,31.37759,31.44977,31.33377,31.26572,31.23846
505.31699204444885,-6.979,-3.716,30.72253,31.05414,31.31595,31.36331,31.44427,31.33347,31.26978,31.24075
505.394807100296,-6.973,-3.713,30.70392,31.03836,31.30557,31.35638,31.44116,31.33286,31.27014,31.242
505.48175501823425,-6.965,-3.708,30.67026,31.01556,31.29172,31.35046,31.43546,31.32858,31.26962,31.24496
505.54324889183044,-6.958,-3.703,30.6517,31.00095,31.28235,31.34338,31.43213,31.32709,31.27057,31.24591
505.6197741031647,-6.946,-3.698,30.62494,30.97855,31.26129,31.33224,31.42786,31.32806,31.27182,31.24524
505.6943368911743,-6.937,-3.693,30.60715,30.96255,31.25201,31.32602,31.42426,31.32776,31.27103,31.24805
505.7924211025238,-6.923,-3.687,30.57709,30.94205,31.23914,31.31479,31.41568,31.32425,31.27307,31.25275
505.85198998451233,-6.913,-3.68,30.55887,30.92761,31.22849,31.30765,31.41208,31.32266,31.27319,31.2518
505.92399191856384,-6.896,-3.673,30.52878,30.90094,31.21118,31.29865,31.4086,31.32071,31.27124,31.25272
505.99835300445557,-6.884,-3.664,30.5098,30.88654,31.20157,31.2923,31.40448,31.31873,31.27173,31.25363
506.0754919052124,-6.866,-3.657,30.4837,30.86658,31.18515,31.27789,31.39764,31.31738,31.27457,31.25467
506.1719329357147,-6.853,-3.648,30.46631,30.85083,31.17325,31.27054,31.39404,31.31555,31.2739,31.25632
506.23080706596375,-6.832,-3.64,30.43231,30.82822,31.15906,31.26392,31.38708,31.31055,31.27216,31.25623
506.3009970188141,-6.817,-3.63,30.41388,30.8129,31.14914,31.25595,31.38297,31.30875,31.27243,31.25784
506.37846398353577,-6.793,-3.62,30.38757,30.79047,31.1275,31.24332,31.37686,31.3089,31.27203,31.25659
506.45346093177795,-6.776,-3.609,30.36987,30.77527,31.11801,31.23633,31.37323,31.30627,31.27136,31.25708
506.53578901290894,-6.751,-3.598,30.34119,30.75388,31.1062,31.22504,31.36423,31.30164,31.27145,31.26071
506.6053099632263,-6.733,-3.586,30.32196,30.73953,31.09454,31.2175,31.35938,31.30051,31.27097,31.26031
506.68197798728943,-6.704,-3.575,30.29477,30.71329,31.07568,31.20718,31.35504,31.29712,31.26837,31.25919
506.75598311424255,-6.685,-3.562,30.27609,30.69824,31.06601,31.20047,31.35001,31.29425,31.26736,31.25916
506.8582799434662,-6.655,-3.549,30.24957,30.67838,31.04938,31.18494,31.34207,31.29163,31.26953,31.25925
506.91881489753723,-6.635,-3.535,30.23135,30.66351,31.03815,31.17639,31.33777,31.28839,31.26868,31.25827
506.98677802085876,-6.601,-3.523,30.20041,30.63989,31.02216,31.16956,31.32974,31.28293,31.26468,31.26013
507.0597879886627,-6.58,-3.507,30.1817,30.62494,31.01227,31.16104,31.32495,31.28064,31.26447,31.25961
507.13598704338074,-6.545,-3.494,30.15732,30.60254,30.9895,31.14807,31.31781,31.27988,31.26321,31.25632
507.23767495155334,-6.521,-3.477,30.13821,30.58728,30.97974,31.14026,31.31339,31.27625,31.2616,31.25607
507.28780603408813,-6.484,-3.463,30.11124,30.56592,30.96744,31.12817,31.30338,31.27087,31.26071,31.25952
507.36348390579224,-6.457,-3.445,30.09274,30.55164,30.95428,31.12,31.29849,31.26813,31.2597,31.25854
507.4388449192047,-6.419,-3.43,30.06445,30.52625,30.93579,31.10971,31.2926,31.26431,31.25601,31.25482
507.5425009727478,-6.392,-3.411,30.04767,30.51047,30.92603,31.10147,31.28751,31.26093,31.25375,31.25546
507.6052920818329,-6.35,-3.394,30.02261,30.49149,30.90945,31.0853,31.27808,31.25726,31.2551,31.25522
507.6670858860016,-6.322,-3.375,30.00476,30.47641,30.89771,31.07751,31.27353,31.25482,31.25238,31.25354
507.74251198768616,-6.278,-3.358,29.97385,30.45276,30.88141,31.06949,31.26501,31.24701,31.24863,31.25296
507.81666588783264,-6.248,-3.336,29.9563,30.43832,30.8714,31.06082,31.25934,31.2438,31.24744,31.25235
507.9190490245819,-6.203,-3.319,29.93451,30.4162,30.84967,31.04559,31.25162,31.24252,31.24463,31.24872
507.9735469818115,-6.172,-3.296,29.9162,30.40143,30.83829,31.03809,31.24594,31.23859,31.24289,31.24783
508.04599809646606,-6.124,-3.277,29.88885,30.38028,30.82648,31.02585,31.23605,31.23178,31.23959,31.24942
508.1214909553528,-6.091,-3.254,29.8717,30.36621,30.81427,31.01678,31.2298,31.2283,31.23825,31.24844
508.2076139450073,-6.041,-3.234,29.84384,30.34018,30.79468,31.00488,31.224,31.2225,31.2338,31.24341
508.2873480319977,-6.007,-3.21,29.82813,30.32553,30.78375,30.99728,31.21783,31.21942,31.23178,31.24252
508.3508939743042,-5.956,-3.189,29.80408,30.30716,30.76651,30.98187,31.20688,31.21478,31.23148,31.24054
508.42449402809143,-5.92,-3.165,29.78769,30.29196,30.75504,30.9726,31.20197,31.21078,31.22858,31.23923
508.50114607810974,-5.866,-3.143,29.75793,30.26837,30.73871,30.9639,31.19296,31.20313,31.22308,31.23706
508.5753240585327,-5.828,-3.117,29.74088,30.25479,30.72769,30.95456,31.18683,31.19904,31.2211,31.23575
508.6706609725952,-5.773,-3.094,29.72015,30.23312,30.70755,30.93985,31.17816,31.19684,31.2175,31.2312
508.7371060848236,-5.735,-3.068,29.70325,30.21835,30.69513,30.93103,31.17221,31.19186,31.21515,31.22971
508.8042850494385,-5.677,-3.044,29.67676,30.19763,30.68341,30.9183,31.16113,31.1846,31.21225,31.23083
508.87814497947693,-5.638,-3.016,29.66068,30.18445,30.67166,30.9101,31.1554,31.17972,31.20917,31.22775
508.95875811576843,-5.578,-2.992,29.63721,30.15988,30.65045,30.89691,31.14832,31.17444,31.20404,31.22318
509.03682589530945,-5.537,-2.964,29.61945,30.14526,30.63974,30.88867,31.14157,31.16962,31.20053,31.22034
509.1070411205292,-5.474,-2.938,29.59622,30.12817,30.62411,30.87332,31.13062,31.16415,31.19852,31.21854
509.18228793144226,-5.434,-2.909,29.58115,30.11267,30.61221,30.86346,31.12433,31.15912,31.19574,31.21521
509.25752997398376,-5.37,-2.883,29.55408,30.09,30.59726,30.85623,31.11557,31.15204,31.19016,31.21353
509.3578770160675,-5.327,-2.852,29.53738,30.0766,30.58466,30.84567,31.10849,31.14584,31.18671,31.21133
509.4208309650421,-5.261,-2.826,29.51669,30.05576,30.56458,30.8295,31.09918,31.14279,31.18155,31.20438
509.4856469631195,-5.216,-2.794,29.50168,30.04181,30.55066,30.82013,31.09225,31.13629,31.17871,31.20386
509.5624969005585,-5.149,-2.767,29.47672,30.02261,30.54062,30.80804,31.08096,31.12823,31.17441,31.20166
509.63947892189026,-5.104,-2.734,29.46109,30.00827,30.53009,30.80032,31.07443,31.12436,31.1712,31.19946
509.73043298721313,-5.035,-2.706,29.439,29.98447,30.50848,30.78598,31.06723,31.1174,31.16486,31.19299
509.7889049053192,-4.988,-2.673,29.42548,29.97141,30.49893,30.77756,31.05981,31.11246,31.16119,31.19049
509.8650600910187,-4.918,-2.643,29.40076,29.95383,30.4805,30.76019,31.04764,31.10483,31.15848,31.18591
509.9400200843811,-4.87,-2.61,29.38782,29.94037,30.4697,30.75198,31.04153,31.10074,31.15466,31.18396
510.0423059463501,-4.796,-2.58,29.36081,29.9176,30.45166,30.74283,31.03186,31.09131,31.14709,31.18002
510.1040999889374,-4.748,-2.544,29.34692,29.9053,30.44168,30.73312,31.02469,31.0871,31.14368,31.17743
510.1725389957428,-4.674,-2.514,29.33014,29.88525,30.42191,30.71707,31.0144,31.08243,31.13882,31.17249
510.2427821159363,-4.625,-2.478,29.31445,29.87201,30.41135,30.70844,31.00732,31.07626,31.13495,31.16635
510.3197400569916,-4.549,-2.446,29.29123,29.85281,30.3988,30.69534,30.99606,31.06644,31.1293,31.16559
510.41393303871155,-4.498,-2.41,29.27777,29.84003,30.38687,30.68564,30.98853,31.06186,31.12521,31.16208
510.48376989364624,-4.421,-2.377,29.2565,29.81824,30.36646,30.67172,30.97998,31.05341,31.11758,31.15463
510.5465741157532,-4.368,-2.34,29.24359,29.80496,30.3559,30.66449,30.97348,31.04919,31.11392,31.1514
510.6231870651245,-4.29,-2.307,29.22284,29.78952,30.34033,30.64795,30.961,31.04074,31.1102,31.14691
510.69701504707336,-4.236,-2.268,29.21069,29.77649,30.32968,30.63922,30.95377,31.03647,31.10657,31.1434
510.79144191741943,-4.157,-2.232,29.18594,29.75534,30.31213,30.62961,30.94391,31.02597,31.09753,31.13858
510.85295510292053,-4.103,-2.192,29.17319,29.74283,30.30261,30.62027,30.93631,31.02051,31.09387,31.13486
510.92617201805115,-4.021,-2.157,29.15948,29.72391,30.28351,30.60272,30.92569,31.01523,31.08853,31.13062
511.000510931015,-3.967,-2.117,29.14291,29.71072,30.271,30.59396,30.91861,31.00995,31.0845,31.1236
511.1055200099945,-3.884,-2.082,29.12381,29.69363,30.2608,30.58163,30.90631,30.99896,31.07687,31.12146
511.1663179397583,-3.828,-2.041,29.11145,29.68173,30.24933,30.57248,30.89883,30.99292,31.07242,31.11719
511.2311019897461,-3.744,-2.005,29.09259,29.66171,30.22949,30.55884,30.8909,30.98593,31.06589,31.11044
511.30334210395813,-3.686,-1.963,29.08142,29.64902,30.22137,30.55127,30.88318,30.97784,31.05835,31.10269
511.38008093833923,-3.601,-1.926,29.06268,29.63467,30.20361,30.535,30.87033,30.97095,31.05539,31.10001
511.47840094566345,-3.544,-1.885,29.05148,29.62228,30.19287,30.52524,30.86288,30.965,31.05078,31.09525
511.5372049808502,-3.457,-1.847,29.03058,29.60178,30.17859,30.51578,30.85336,30.95493,31.04086,31.091
511.60697388648987,-3.4,-1.805,29.01822,29.59174,30.1684,30.5069,30.84537,30.94904,31.0361,31.08569
511.6837821006775,-3.311,-1.767,29.00552,29.57364,30.14819,30.48984,30.83398,30.94287,31.03009,31.07907
511.7589249610901,-3.252,-1.724,28.99454,29.5629,30.13815,30.48154,30.82654,30.93698,31.02493,31.07318
511.8599679470062,-3.163,-1.684,28.97626,29.54633,30.12732,30.4682,30.81393,30.92365,31.01675,31.06866
511.920921087265,-3.103,-1.641,28.96545,29.53513,30.11807,30.46005,30.8067,30.91934,31.01257,31.06552
511.9870569705963,-3.013,-1.602,28.94901,29.51584,30.09695,30.44678,30.79813,30.91138,31.00439,31.05609
512.0628199577332,-2.953,-1.557,28.93732,29.50409,30.08658,30.43747,30.79083,30.90475,30.99911,31.05127
512.1398479938507,-2.862,-1.517,28.92267,29.49231,30.07233,30.42215,30.77716,30.89578,30.9939,31.04666
512.2289259433746,-2.801,-1.472,28.91312,29.48099,30.06192,30.41278,30.77005,30.89026,30.98868,31.0405
512.2911789417267,-2.708,-1.432,28.89651,29.46277,30.04776,30.40335,30.75937,30.87888,30.97791,31.03415
512.3650379180908,-2.647,-1.385,28.88538,29.453,30.03873,30.39542,30.75189,30.87228,30.9726,31.0289
512.4426960945129,-2.554,-1.344,28.87491,29.43677,30.0191,30.37808,30.74051,30.86682,30.96655,31.02219
512.5416040420532,-2.492,-1.297,28.86505,29.4267,30.00864,30.36911,30.73273,30.85922,30.96082,31.0166
512.6025369167328,-2.399,-1.256,28.84909,29.41241,29.99991,30.35669,30.72043,30.84741,30.95331,31.01114
512.6687889099121,-2.335,-1.21,28.83981,29.40256,29.98911,30.34799,30.71249,30.84177,30.94751,31.00616
512.7445380687714,-2.24,-1.167,28.82654,29.38376,29.97455,30.33691,30.7034,30.83267,30.93829,30.99591
512.8249459266663,-2.177,-1.121,28.82062,29.37717,29.9632,30.32483,30.69556,30.82596,30.93213,30.991
512.9183979034424,-2.082,-1.078,28.80646,29.36557,29.94971,30.31262,30.68274,30.81802,30.92758,30.9866
512.9838869571686,-2.017,-1.029,28.79819,29.35498,29.93851,30.30283,30.67514,30.81006,30.9213,30.98047
513.048043012619,-1.921,-0.987,28.78381,29.33841,29.92468,30.29407,30.66461,30.79907,30.9097,30.97147
513.1240611076355,-1.858,-0.94,28.77493,29.32901,29.91528,30.2854,30.65659,30.79251,30.90503,30.96692
513.200933933258,-1.76,-0.897,28.77017,29.3172,29.90091,30.26904,30.6452,30.78494,30.89697,30.95554
513.2918429374695,-1.697,-0.849,28.76218,29.30734,29.89029,30.26062,30.63794,30.7778,30.89105,30.9523
513.3584671020508,-1.598,-0.807,28.74881,29.29352,29.87759,30.24869,30.62723,30.76663,30.8819,30.9454
513.4270429611206,-1.534,-0.757,28.74289,29.28656,29.87372,30.24002,30.61789,30.76031,30.87729,30.94269
513.5031890869141,-1.436,-0.715,28.73108,29.27121,29.85315,30.22763,30.60904,30.75131,30.86755,30.93033
513.602833032608,-1.37,-0.666,28.72473,29.26276,29.84595,30.21945,30.60156,30.7442,30.86075,30.92548
513.665050983429,-1.272,-0.623,28.71756,29.25491,29.83295,30.20435,30.58685,30.7341,30.85513,30.92072
513.7304730415344,-1.206,-0.573,28.70874,29.24554,29.82559,30.19699,30.58054,30.72684,30.84924,30.91522
513.8060500621796,-1.108,-0.529,28.69809,29.23041,29.81039,30.1882,30.57022,30.71683,30.83609,30.90332
513.8819320201874,-1.042,-0.478,28.69656,29.22318,29.80151,30.17932,30.56131,30.70892,30.83078,30.89835
513.9809141159058,-0.942,-0.432,28.69156,29.21326,29.78885,30.16397,30.5506,30.70129,30.8248,30.89142
514.0368719100952,-0.876,-0.378,28.68503,29.20593,29.77795,30.15594,30.54355,30.6965,30.81732,30.88397
514.1103069782257,-0.776,-0.33,28.67484,29.19519,29.77103,30.14499,30.53174,30.68332,30.80853,30.87741
514.1850509643555,-0.71,-0.277,28.66986,29.1871,29.76331,30.13742,30.52399,30.67755,30.80334,30.87201
514.2846670150757,-0.61,-0.23,28.66257,29.17569,29.7464,30.12634,30.5159,30.66772,30.79309,30.86032
514.3504679203033,-0.545,-0.18,28.65866,29.16843,29.73904,30.1181,30.50751,30.66037,30.78586,30.85419
514.4148080348969,-0.444,-0.141,28.65845,29.16351,29.72589,30.1026,30.49445,30.65289,30.78,30.84756
514.4885749816895,-0.378,-0.115,28.65436,29.1572,29.72119,30.09787,30.48776,30.64542,30.77481,30.84195
514.5650539398193,-0.277,-0.088,28.64407,29.14417,29.70941,30.08725,30.47623,30.63208,30.76007,30.83121
514.6675119400024,-0.21,-0.068,28.63968,29.13907,29.7016,30.0806,30.46857,30.62454,30.75406,30.82617
514.7259790897369,-0.11,-0.053,28.64053,29.12991,29.68854,30.06497,30.45798,30.61789,30.74713,30.81714
514.7920920848846,-0.043,-0.041,28.63849,29.1243,29.68076,30.05786,30.45099,30.61057,30.74045,30.81161
514.868588924408,0.055,0.03,28.62973,29.116,29.67554,30.04959,30.43939,30.5983,30.73029,30.80469
514.942549943924,0.122,0.025,28.62872,29.11081,29.66736,30.0405,30.43146,30.59244,30.72501,30.79849
515.043340921402,0.222,0.024,28.62717,29.10165,29.65192,30.02991,30.42307,30.5831,30.715,30.78552
515.1045579910278,0.288,0.027,28.62567,29.0961,29.6456,30.02234,30.4155,30.57581,30.7081,30.78024
515.1762340068817,0.389,0.031,28.62421,29.09265,29.63593,30.01056,30.40204,30.56543,30.70065,30.77277
515.2460010051727,0.455,0.038,28.62274,29.08804,29.62915,30.00214,30.39566,30.55936,30.69458,30.76733
515.3217480182648,0.556,0.047,28.61752,29.07767,29.61755,29.99396,30.38565,30.54568,30.68082,30.75699
515.4224119186401,0.622,0.065,28.6178,29.07449,29.61359,29.98874,30.37863,30.54059,30.67447,30.74902
515.4871959686279,0.721,0.086,28.62201,29.069,29.60196,29.97339,30.36841,30.53259,30.66696,30.7403
515.549987077713,0.788,0.119,28.62204,29.06485,29.59506,29.96814,30.36096,30.52762,30.66199,30.73785
515.625734090805,0.888,0.152,28.61679,29.05927,29.59064,29.95871,30.3501,30.51294,30.65152,30.72745
515.7075779438019,0.954,0.193,28.61658,29.05554,29.58527,29.95154,30.34247,30.50677,30.64456,30.72107
515.7853319644928,1.054,0.23,28.6178,29.04993,29.57135,29.94168,30.33429,30.49716,30.63446,30.70804
515.8521730899811,1.118,0.275,28.61758,29.0455,29.56503,29.9353,30.3277,30.49075,30.62805,30.7027
515.9289391040802,1.218,0.316,28.61783,29.04355,29.55951,29.92471,30.31454,30.48108,30.62039,30.69492
516.0043470859528,1.283,0.364,28.61835,29.04117,29.55475,29.91714,30.30841,30.47406,30.61407,30.68839
516.1034529209137,1.381,0.406,28.61758,29.03284,29.5444,29.91141,30.29965,30.4632,30.60077,30.67838
516.1724779605865,1.447,0.455,28.61816,29.0314,29.54044,29.90524,30.29202,30.45651,30.5954,30.67389
516.2364120483398,1.544,0.498,28.6228,29.02811,29.53036,29.8916,30.28201,30.44928,30.5867,30.66199
516.307049036026,1.61,0.547,28.6236,29.02524,29.52475,29.88617,30.2757,30.44244,30.57974,30.65527
516.3843269348145,1.708,0.591,28.62112,29.022,29.52017,29.87866,30.26514,30.42978,30.56964,30.6478
516.4622459411621,1.772,0.64,28.62231,29.01999,29.51636,29.87283,30.25787,30.42371,30.56326,30.64249
516.537899017334,1.868,0.683,28.62579,29.01553,29.50354,29.86377,30.24979,30.41602,30.55264,30.62851
516.6098780632019,1.933,0.731,28.62698,29.01251,29.49893,29.85699,30.24347,30.40747,30.54733,30.62207
516.6870729923248,2.029,0.775,28.63074,29.01312,29.49582,29.84824,30.23181,30.39749,30.53879,30.61499
516.7622210979462,2.093,0.824,28.63272,29.01105,29.49072,29.84167,30.22598,30.39117,30.53241,30.60922
516.8598051071167,2.188,0.867,28.63428,29.00522,29.48373,29.83661,30.21777,30.38107,30.5195,30.59833
516.9231660366058,2.251,0.914,28.63614,29.0043,29.47983,29.83118,30.21088,30.37381,30.51315,30.5914
516.9890110492706,2.346,0.957,28.64447,29.00363,29.47198,29.81836,30.20129,30.36523,30.50574,30.58148
517.0651350021362,2.408,1.004,28.64709,29.00186,29.46805,29.81296,30.1954,30.35901,30.49738,30.57401
517.1416549682617,2.502,1.046,28.64832,29.0011,29.46625,29.80704,30.18567,30.34753,30.4888,30.56702
517.2334680557251,2.566,1.094,28.65222,29.00076,29.46198,29.80231,30.17935,30.34103,30.48233,30.56094
517.2931010723114,2.658,1.137,28.65948,28.99872,29.45151,29.79462,30.172,30.33389,30.47223,30.54715
517.3689079284668,2.719,1.183,28.66275,28.99744,29.44839,29.78952,30.16605,30.32721,30.46576,30.5416
517.4450860023499,2.812,1.224,28.66843,28.99997,29.44571,29.78226,30.15491,30.31854,30.45752,30.5336
517.5426731109619,2.872,1.27,28.67352,28.99985,29.44055,29.7767,30.14914,30.31125,30.45139,30.52725
517.6055090427399,2.964,1.311,28.67978,28.99643,29.43658,29.77148,30.14185,30.30075,30.43848,30.51645
517.670844078064,3.024,1.357,28.68311,28.99747,29.43304,29.7666,30.13571,30.29474,30.43225,30.51074
517.7483060359955,3.114,1.397,28.69653,29.00061,29.42798,29.75491,30.12689,30.28647,30.42477,30.50067
517.8257319927216,3.174,1.443,28.70172,29.00052,29.42422,29.7511,30.12167,30.28012,30.41895,30.49219
517.9173519611359,3.263,1.484,28.7048,29.00119,29.42224,29.74722,30.11224,30.26974,30.40732,30.48584
517.9800050258636,3.322,1.529,28.71283,29.00278,29.42139,29.74277,30.10678,30.26221,30.40125,30.47964
518.0517249107361,3.409,1.568,28.72455,29.00418,29.41199,29.73544,30.09973,30.25571,30.39227,30.46686
518.1260890960693,3.468,1.612,28.73068,29.00476,29.41049,29.73132,30.09473,30.24939,30.38586,30.46066
518.2319040298462,3.554,1.65,28.742,29.01001,29.40955,29.72375,30.08411,30.23969,30.37738,30.45386
518.2864699363708,3.611,1.693,28.74899,29.01172,29.40796,29.71988,30.07898,30.23425,30.37244,30.4494
518.3548378944397,3.697,1.73,28.75937,29.01144,29.40442,29.71695,30.07281,30.22479,30.35971,30.43631
518.4298839569092,3.752,1.772,28.76572,29.01379,29.40201,29.71255,30.06708,30.21844,30.35297,30.43015
518.5060999393463,3.838,1.81,28.77939,29.0191,29.39798,29.70267,30.05865,30.20987,30.34589,30.42053
518.6095550060272,3.893,1.851,28.79065,29.02216,29.39658,29.69925,30.05353,30.20514,30.3389,30.41345
518.6658051013947,3.976,1.887,28.7981,29.02609,29.39749,29.6962,30.04581,30.19357,30.3291,30.40503
518.7331418991089,4.031,1.927,28.80832,29.0296,29.39697,29.69299,30.04108,30.18744,30.32318,30.39954
518.8093791007996,4.112,1.963,28.82404,29.03375,29.38901,29.68674,30.03448,30.18228,30.31543,30.38666
518.887491941452,4.166,2.004,28.83371,29.03793,29.38916,29.68347,30.02927,30.17374,30.30695,30.37918
518.9798610210419,4.246,2.039,28.84692,29.04504,29.39111,29.67902,30.02051,30.1666,30.29938,30.37402
519.037661075592,4.3,2.078,28.8588,29.05014,29.39105,29.67654,30.01624,30.16156,30.29425,30.36746
519.11314702034,4.378,2.111,28.87109,29.05148,29.38882,29.6731,30.01047,30.1525,30.28262,30.3562
519.1868739128113,4.429,2.15,28.88181,29.05618,29.38754,29.67053,30.00629,30.14706,30.27686,30.3526
519.2859280109406,4.507,2.184,28.90253,29.06592,29.38754,29.66101,29.99835,30.13876,30.2692,30.34207
519.3529279232025,4.558,2.221,28.9118,29.06989,29.38504,29.65909,29.99475,30.13693,30.26437,30.33298
519.4163970947266,4.633,2.253,28.9248,29.07721,29.38916,29.65881,29.98755,30.12286,30.25342,30.3251
519.489902973175,4.682,2.29,28.93784,29.0834,29.39108,29.65656,29.98343,30.11786,30.24823,30.32162
519.5666749477386,4.757,2.32,28.95761,29.08917,29.38901,29.65219,29.97757,30.11124,30.23843,30.30801
519.6421189308167,4.806,2.361,28.97101,29.09592,29.3866,29.64935,29.97354,30.10678,30.23227,30.30017
519.7402279376984,4.878,2.391,28.98877,29.10776,29.39175,29.64563,29.96478,30.09836,30.22556,30.29883
519.792690038681,4.926,2.426,28.99863,29.11328,29.39072,29.64438,29.96164,30.09439,30.22049,30.29108
519.8703520298004,4.997,2.456,29.01984,29.11859,29.39148,29.64288,29.95746,30.08521,30.20801,30.27945
