Date and Time: 2025-10-07 11:36:19
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
96.75671696662903,6.938,3.457,32.08923,32.07843,32.19034,32.28531,32.45172,32.50726,32.61404,32.55344
96.83246803283691,6.968,3.474,32.11588,32.08975,32.19373,32.28073,32.44855,32.50507,32.60995,32.55118
96.90722298622131,6.983,3.488,32.13388,32.09827,32.19345,32.27991,32.44629,32.5029,32.60699,32.54956
96.9829740524292,6.996,3.499,32.15994,32.11066,32.19635,32.27783,32.44241,32.49857,32.60556,32.54608
97.0587248802185,7.0,3.506,32.17957,32.11932,32.1976,32.2774,32.44028,32.49585,32.60321,32.54443
97.13431596755981,6.996,3.51,32.20816,32.13336,32.20102,32.27454,32.43683,32.4924,32.60052,32.54105
97.21007895469666,6.988,3.51,32.22784,32.14349,32.20297,32.27438,32.43439,32.49026,32.59766,32.53928
97.28483295440674,6.967,3.505,32.25851,32.15848,32.20697,32.27393,32.43152,32.48679,32.59445,32.53674
97.36079907417297,6.948,3.498,32.27835,32.16837,32.20999,32.27319,32.43018,32.48315,32.59308,32.53497
97.43719005584717,6.911,3.489,32.31021,32.1853,32.21375,32.27377,32.42737,32.48169,32.58945,32.53226
97.51233291625977,6.88,3.473,32.33145,32.1962,32.2171,32.27423,32.42563,32.47992,32.58731,32.52975
97.58781886100769,6.826,3.456,32.36392,32.21436,32.22299,32.2738,32.42252,32.47592,32.58453,32.52701
97.66327404975891,6.785,3.432,32.38687,32.22568,32.22818,32.2749,32.42194,32.47369,32.58173,32.5264
97.73878192901611,6.714,3.409,32.41943,32.24451,32.23376,32.27469,32.4202,32.47153,32.57886,32.52142
97.81426286697388,6.661,3.379,32.44083,32.25687,32.23895,32.27734,32.41928,32.46811,32.57693,32.52032
97.89028692245483,6.575,3.348,32.47403,32.27707,32.24503,32.27881,32.41745,32.46606,32.57434,32.51779
97.96409893035889,6.512,3.311,32.49594,32.29092,32.25027,32.27914,32.41705,32.46432,32.57178,32.51529
98.0404760837555,6.409,3.272,32.53076,32.31042,32.25839,32.28253,32.41623,32.46045,32.56793,32.51334
98.11509299278259,6.337,3.227,32.55286,32.32498,32.2663,32.28262,32.41638,32.45966,32.56818,32.5108
98.19191789627075,6.22,3.184,32.58688,32.34558,32.27368,32.2872,32.4144,32.45737,32.56433,32.50748
98.26667308807373,6.134,3.131,32.61063,32.35938,32.27832,32.28891,32.4136,32.45602,32.5621,32.50592
98.34242391586304,6.002,3.08,32.64505,32.38205,32.29001,32.29263,32.41467,32.45197,32.55984,32.50449
98.41717791557312,5.91,3.019,32.66702,32.39618,32.29712,32.2962,32.41354,32.45193,32.55725,32.50137
98.49392604827881,5.762,2.964,32.70114,32.41879,32.30685,32.30051,32.41385,32.44998,32.55505,32.49734
98.56856989860535,5.659,2.896,32.72482,32.43271,32.31464,32.30289,32.41418,32.44861,32.55289,32.49689
98.64531803131104,5.498,2.834,32.75806,32.45587,32.32559,32.30826,32.41483,32.44733,32.55072,32.49252
98.71907591819763,5.387,2.759,32.78027,32.47186,32.33328,32.31216,32.41528,32.44614,32.54816,32.49213
98.79582405090332,5.213,2.691,32.81512,32.49374,32.3446,32.31735,32.41611,32.44492,32.54587,32.48932
98.8705780506134,5.094,2.609,32.836,32.5097,32.3537,32.32083,32.4173,32.44403,32.54483,32.48657
98.94732594490051,4.908,2.536,32.86905,32.53369,32.36569,32.32654,32.41791,32.44351,32.54303,32.48444
99.02205395698547,4.778,2.448,32.89105,32.54913,32.37381,32.33078,32.41919,32.44238,32.54089,32.48279
99.09937286376953,4.58,2.368,32.92194,32.57193,32.38828,32.33765,32.42133,32.44107,32.53802,32.48001
99.17328095436096,4.446,2.271,32.94379,32.58777,32.39639,32.34164,32.42264,32.44006,32.53625,32.47766
99.24893093109131,4.236,2.186,32.97546,32.61102,32.41052,32.34912,32.42471,32.44046,32.53506,32.4754
99.32545399665833,4.092,2.085,32.99576,32.62604,32.41824,32.35333,32.42603,32.43924,32.53397,32.47397
99.40268397331238,3.874,1.993,33.02487,32.64948,32.43289,32.36127,32.42883,32.439,32.53192,32.47144
99.4773850440979,3.725,1.887,33.04532,32.66449,32.44128,32.36649,32.43051,32.43933,32.52979,32.47043
99.55633592605591,3.497,1.793,33.07358,32.6882,32.45474,32.37387,32.43365,32.43878,32.52893,32.46783
99.62782287597656,3.341,1.68,33.09177,32.70325,32.46558,32.3793,32.43597,32.43872,32.52774,32.46631
99.7049548625946,3.107,1.582,33.11902,32.72595,32.47992,32.38763,32.43918,32.43832,32.52609,32.46405
99.78005290031433,2.945,1.466,33.13699,32.74088,32.48956,32.39337,32.44119,32.43832,32.52524,32.46259
99.85397386550903,2.701,1.361,33.16345,32.76257,32.50333,32.40146,32.44528,32.43906,32.52353,32.45932
99.92870807647705,2.538,1.24,33.1785,32.7775,32.51239,32.40808,32.44815,32.43991,32.5231,32.45926
100.0049729347229,2.287,1.133,33.20337,32.79913,32.52826,32.41589,32.45181,32.43961,32.52203,32.45718
100.07896304130554,2.118,1.01,33.21835,32.81326,32.53857,32.42279,32.45419,32.44235,32.51968,32.45685
100.15612006187439,1.862,0.899,33.24097,32.8334,32.55334,32.43115,32.45929,32.44138,32.52008,32.45462
100.2308509349823,1.692,0.772,33.2551,32.84772,32.56238,32.43805,32.46158,32.4422,32.51917,32.45279
100.30698800086975,1.432,0.66,33.27582,32.86761,32.57733,32.44672,32.46609,32.44318,32.5188,32.4512
100.38227796554565,1.256,0.531,33.28879,32.88031,32.58701,32.45264,32.46982,32.44452,32.51807,32.45093
100.45799803733826,0.996,0.416,33.30624,32.89969,32.60303,32.46225,32.47519,32.44507,32.51788,32.44781
100.53276205062866,0.818,0.298,33.31757,32.91171,32.61249,32.46866,32.47751,32.44714,32.51688,32.44821
100.60900092124939,0.553,0.215,33.3349,32.93036,32.62564,32.47824,32.48306,32.44943,32.51654,32.44772
100.6841299533844,0.378,0.149,33.3447,32.94159,32.63611,32.48547,32.4866,32.44925,32.5173,32.44604
100.76037907600403,0.11,0.101,33.35791,32.9588,32.64883,32.49478,32.49176,32.45111,32.51675,32.44446
100.8366470336914,-0.067,-0.07,33.36493,32.97061,32.65942,32.50098,32.49585,32.45181,32.51749,32.44418
100.91308689117432,-0.334,-0.064,33.37708,32.98413,32.67072,32.51114,32.50082,32.45499,32.51688,32.44318
100.9962420463562,-0.509,-0.119,33.38583,32.99619,32.68188,32.51733,32.50497,32.45755,32.51672,32.44196
101.06791496276855,-0.775,-0.187,33.39468,33.00955,32.69672,32.52744,32.51022,32.45819,32.51788,32.4425
101.13724493980408,-0.953,-0.293,33.40225,33.01926,32.7038,32.53391,32.5145,32.46027,32.51773,32.44156
101.21458387374878,-1.213,-0.392,33.40884,33.03232,32.71674,32.54288,32.52066,32.46344,32.51727,32.44128
101.28905487060547,-1.388,-0.514,33.41278,33.0419,32.7254,32.55008,32.52402,32.46573,32.51859,32.43967
101.36667990684509,-1.649,-0.623,33.41873,33.05292,32.73801,32.55984,32.53,32.46844,32.51901,32.44141
101.43906688690186,-1.819,-0.749,33.42181,33.06107,32.74597,32.56525,32.53418,32.47055,32.51968,32.44055
101.51673603057861,-2.076,-0.862,33.42487,33.07083,32.75873,32.57547,32.54077,32.47241,32.52032,32.44022
101.59006094932556,-2.246,-0.988,33.42688,33.07751,32.76736,32.58151,32.54446,32.47473,32.52078,32.44006
101.6690719127655,-2.497,-1.099,33.42953,33.08621,32.77786,32.59109,32.55038,32.47888,32.52219,32.43979
101.7436420917511,-2.66,-1.225,33.43002,33.09305,32.78534,32.59637,32.5546,32.48093,32.5228,32.43976
101.81710195541382,-2.905,-1.335,33.43024,33.10107,32.79608,32.60559,32.56064,32.4838,32.52423,32.44025
101.89345598220825,-3.067,-1.458,33.42926,33.10571,32.80206,32.61078,32.56506,32.48657,32.52521,32.44113
101.9707510471344,-3.302,-1.566,33.42816,33.11218,32.81323,32.61993,32.57144,32.49011,32.52612,32.44107
102.04342603683472,-3.458,-1.683,33.42526,33.11685,32.81973,32.62567,32.57516,32.49197,32.5278,32.44116
102.11917686462402,-3.688,-1.786,33.42212,33.12231,32.8309,32.63364,32.58145,32.49521,32.52927,32.44138
102.19365286827087,-3.836,-1.898,33.41919,33.12613,32.83484,32.63931,32.58551,32.49805,32.53061,32.44205
102.27158808708191,-4.057,-1.997,33.41479,33.12952,32.84363,32.64774,32.59113,32.50217,32.53174,32.44318
102.34711408615112,-4.201,-2.107,33.40991,33.13239,32.84915,32.65207,32.59555,32.50418,32.53302,32.44302
102.42399191856384,-4.411,-2.202,33.40222,33.13449,32.85709,32.66019,32.60162,32.50879,32.53564,32.44525
102.4981439113617,-4.547,-2.304,33.39661,33.13705,32.86163,32.66556,32.60501,32.51053,32.53699,32.44492
102.57402086257935,-4.746,-2.396,33.38757,33.13815,32.86969,32.67316,32.61115,32.51486,32.53876,32.44617
102.64904308319092,-4.876,-2.495,33.37988,33.13879,32.87399,32.67776,32.61502,32.51727,32.5408,32.44711
102.72397303581238,-5.062,-2.577,33.36887,33.13916,32.88022,32.68402,32.62054,32.52124,32.5426,32.44833
102.79815602302551,-5.184,-2.668,33.3613,33.13907,32.88452,32.68939,32.62482,32.52417,32.54468,32.44952
102.8741409778595,-5.359,-2.746,33.35043,33.13678,32.89197,32.69339,32.63113,32.5274,32.54739,32.45163
102.95115089416504,-5.471,-2.83,33.34,33.13623,32.89493,32.69949,32.63425,32.53046,32.54889,32.45187
103.02689504623413,-5.633,-2.903,33.32471,33.13367,32.90021,32.70502,32.63943,32.53323,32.55167,32.45422
103.10304498672485,-5.737,-2.98,33.31503,33.13177,32.90097,32.70923,32.64334,32.5372,32.55255,32.45444
103.17886686325073,-5.886,-3.045,33.298,33.12723,32.90427,32.715,32.64844,32.53961,32.5571,32.45392
103.25180506706238,-5.98,-3.117,33.28436,33.12466,32.90781,32.71796,32.6521,32.5437,32.55762,32.45676
103.32804989814758,-6.114,-3.175,33.27032,33.12155,32.91461,32.72055,32.65796,32.54825,32.56018,32.45819
103.40341687202454,-6.197,-3.239,33.25531,33.11539,32.91235,32.72684,32.6608,32.55029,32.56219,32.46011
103.4790210723877,-6.317,-3.294,33.23865,33.10983,32.91449,32.73053,32.66486,32.55478,32.565,32.46295
103.55392503738403,-6.392,-3.35,33.22275,33.10681,32.91412,32.73352,32.6694,32.55502,32.56839,32.46225
103.63117289543152,-6.496,-3.396,33.20465,33.09613,32.91748,32.73822,32.67331,32.55954,32.56949,32.46747
103.70678091049194,-6.559,-3.445,33.18781,33.09351,32.91425,32.74088,32.67566,32.56317,32.5723,32.47006
103.78321409225464,-6.648,-3.485,33.16925,33.08337,32.91803,32.74313,32.68039,32.56799,32.57449,32.47003
103.85720205307007,-6.702,-3.526,33.15421,33.07803,32.91913,32.74573,32.68335,32.57025,32.57764,32.47214
103.93146705627441,-6.773,-3.56,33.13049,33.06693,32.91772,32.74884,32.68707,32.57379,32.57971,32.47433
104.00640797615051,-6.816,-3.592,33.1131,33.06046,32.91641,32.74973,32.6908,32.57663,32.58194,32.4754
104.08315587043762,-6.871,-3.62,33.08728,33.05042,32.9187,32.7496,32.6954,32.5787,32.58664,32.4747
104.15833687782288,-6.902,-3.646,33.07602,33.04095,32.91379,32.75537,32.69666,32.58136,32.58615,32.4808
104.23538589477539,-6.942,-3.666,33.0513,33.03052,32.91174,32.75763,32.69931,32.58569,32.59073,32.48392
104.30948495864868,-6.962,-3.683,33.03357,33.02142,32.91159,32.7572,32.70224,32.58954,32.59198,32.48615
104.3855550289154,-6.985,-3.698,33.01053,33.00839,32.90817,32.758,32.70486,32.59262,32.59427,32.48758
104.46126103401184,-6.994,-3.709,32.99112,32.99899,32.90619,32.75882,32.70724,32.595,32.59708,32.48956
104.53646802902222,-7.0,-3.716,32.96591,32.98593,32.90308,32.75848,32.71011,32.59869,32.60126,32.49265
104.61330604553223,-6.997,-3.72,32.94794,32.97577,32.90125,32.75955,32.71146,32.59946,32.60306,32.49442
104.68925404548645,-6.986,-3.72,32.91968,32.96121,32.89539,32.75943,32.71445,32.60303,32.60614,32.49765
104.76149797439575,-6.972,-3.716,32.9021,32.95038,32.89261,32.75995,32.71606,32.60571,32.60779,32.49796
104.83992791175842,-6.944,-3.71,32.87607,32.93484,32.88947,32.75742,32.71954,32.60736,32.61136,32.50394
104.91527009010315,-6.92,-3.698,32.85944,32.92505,32.88049,32.75885,32.72113,32.61035,32.61182,32.50476
104.99028301239014,-6.875,-3.685,32.83035,32.90662,32.88126,32.75708,32.72025,32.61093,32.61768,32.50616
105.06524896621704,-6.839,-3.667,32.81131,32.8978,32.87732,32.75555,32.72205,32.61612,32.61823,32.50742
105.14103198051453,-6.778,-3.646,32.7832,32.88055,32.86697,32.7547,32.72427,32.61813,32.62103,32.51227
105.2153959274292,-6.731,-3.621,32.76331,32.86993,32.86176,32.75232,32.72574,32.62006,32.62271,32.5126
105.29158592224121,-6.653,-3.594,32.7334,32.85236,32.85568,32.75266,32.72708,32.62277,32.62451,32.51999
105.36686587333679,-6.595,-3.561,32.71698,32.84027,32.85025,32.74997,32.72668,32.62405,32.62808,32.51968
105.44374990463257,-6.503,-3.528,32.68829,32.82187,32.84225,32.74719,32.7276,32.6268,32.63043,32.52219
105.51744508743286,-6.434,-3.488,32.67093,32.80975,32.83618,32.74542,32.72797,32.62823,32.63345,32.5235
105.59477305412292,-6.324,-3.45,32.64151,32.79138,32.82816,32.74182,32.7287,32.63043,32.63617,32.52594
105.6694929599762,-6.247,-3.401,32.62186,32.7793,32.82239,32.7399,32.72876,32.63205,32.63705,32.52966
105.74524402618408,-6.122,-3.355,32.59338,32.75998,32.81506,32.73657,32.72928,32.63177,32.64099,32.53107
105.81933999061584,-6.034,-3.301,32.57669,32.74741,32.80753,32.7338,32.72934,32.63458,32.64169,32.53568
105.89534902572632,-5.894,-3.248,32.5459,32.72906,32.79739,32.72906,32.72806,32.6373,32.64462,32.53668
105.97195100784302,-5.797,-3.186,32.52789,32.71664,32.78891,32.72766,32.72791,32.63922,32.64545,32.53931
106.05032992362976,-5.644,-3.127,32.49847,32.69562,32.78201,32.72198,32.72824,32.63925,32.64807,32.54373
106.12359309196472,-5.536,-3.059,32.47986,32.68369,32.77264,32.71741,32.72797,32.6402,32.64944,32.54343
106.19835805892944,-5.37,-2.994,32.45081,32.66385,32.76309,32.71365,32.72708,32.64084,32.65326,32.54703
106.27256798744202,-5.254,-2.917,32.43378,32.65027,32.75848,32.71088,32.72498,32.64407,32.65424,32.54868
106.35009407997131,-5.074,-2.847,32.40546,32.63068,32.74548,32.70508,32.7247,32.64359,32.65619,32.55142
106.42436504364014,-4.951,-2.765,32.38626,32.61798,32.73907,32.70099,32.72372,32.64395,32.65857,32.55508
106.50154089927673,-4.759,-2.689,32.36008,32.59763,32.72519,32.6954,32.72226,32.64529,32.66034,32.55579
106.57574105262756,-4.626,-2.599,32.34244,32.5842,32.71848,32.69098,32.72107,32.64487,32.66104,32.55786
106.65314197540283,-4.423,-2.52,32.31662,32.56482,32.70706,32.68576,32.71832,32.64633,32.66266,32.55994
106.72649097442627,-4.285,-2.424,32.29803,32.55209,32.69827,32.68082,32.7171,32.64691,32.66458,32.56241
106.80325388908386,-4.072,-2.335,32.27219,32.53091,32.68576,32.67441,32.71518,32.64774,32.66647,32.5647
106.87812805175781,-3.924,-2.234,32.25519,32.51764,32.67935,32.6701,32.71353,32.64792,32.66699,32.56696
106.95474195480347,-3.703,-2.143,32.22778,32.49896,32.66565,32.66263,32.71094,32.64761,32.66867,32.57001
107.03051996231079,-3.55,-2.036,32.21304,32.48471,32.65884,32.65811,32.70923,32.64807,32.67023,32.57074
107.10443091392517,-3.318,-1.94,32.18716,32.46436,32.64798,32.65131,32.70615,32.6478,32.67181,32.57169
107.17920398712158,-3.162,-1.829,32.17062,32.4512,32.63965,32.6467,32.70441,32.6485,32.67142,32.57343
107.25496292114258,-2.921,-1.729,32.14676,32.43234,32.62708,32.63812,32.70193,32.64682,32.67377,32.57581
107.33067488670349,-2.758,-1.613,32.13223,32.41898,32.61426,32.63235,32.69836,32.64563,32.6749,32.57883
107.40841102600098,-2.51,-1.508,32.10803,32.40176,32.60211,32.62582,32.69601,32.64639,32.6752,32.57928
107.48190307617188,-2.346,-1.386,32.09506,32.38779,32.59506,32.62073,32.69287,32.64581,32.67569,32.58041
107.55942392349243,-2.093,-1.278,32.0722,32.36908,32.58188,32.61298,32.68948,32.64529,32.67743,32.58197
107.63443207740784,-1.921,-1.153,32.05917,32.35547,32.57281,32.60904,32.68719,32.64471,32.67862,32.58252
107.71052193641663,-1.667,-1.043,32.03705,32.33847,32.56073,32.5993,32.68292,32.64337,32.67892,32.58575
107.78292989730835,-1.492,-0.917,32.02298,32.32648,32.55148,32.59311,32.68005,32.64252,32.6796,32.5864
107.86043691635132,-1.23,-0.802,32.00391,32.30841,32.53802,32.58557,32.67612,32.64124,32.67972,32.58679
107.93544888496399,-1.057,-0.676,31.99142,32.29639,32.5303,32.57962,32.67322,32.64075,32.68005,32.58875
108.01257085800171,-0.792,-0.561,31.97272,32.27905,32.51694,32.57086,32.66891,32.63965,32.68066,32.58987
108.08642792701721,-0.614,-0.435,31.95926,32.26791,32.50943,32.56543,32.6655,32.63739,32.68094,32.59113
108.16323590278625,-0.348,-0.316,31.94376,32.2507,32.49557,32.55716,32.66061,32.63684,32.68085,32.59171
108.23671007156372,-0.173,-0.21,31.93277,32.23935,32.48804,32.55176,32.65744,32.63516,32.68051,32.5928
108.31256103515625,0.094,0.137,31.91666,32.22412,32.47388,32.54214,32.65262,32.63419,32.68121,32.59348
108.3886148929596,0.269,0.093,31.90729,32.21436,32.46518,32.53607,32.64932,32.63193,32.68057,32.5947
108.46436595916748,0.535,0.073,31.8931,32.19928,32.45337,32.52798,32.64432,32.6297,32.68036,32.59509
108.53838992118835,0.714,0.082,31.88428,32.18799,32.44498,32.52234,32.64053,32.62854,32.68082,32.59479
108.61560487747192,0.978,0.116,31.87262,32.17368,32.43213,32.51352,32.63486,32.62595,32.68091,32.59521
108.69078087806702,1.152,0.193,31.86459,32.16425,32.42398,32.50662,32.63303,32.62457,32.67957,32.59549
108.7665319442749,1.415,0.276,31.85431,32.15073,32.41254,32.49796,32.62714,32.62158,32.67966,32.59641
108.8416519165039,1.589,0.388,31.8483,32.14246,32.40521,32.49237,32.62299,32.62079,32.67902,32.59738
108.91850805282593,1.848,0.49,31.83908,32.12885,32.39081,32.48508,32.61755,32.61819,32.67929,32.59613
108.99346399307251,2.017,0.612,31.83401,32.12082,32.38504,32.47852,32.61365,32.61636,32.67822,32.59619
109.06823301315308,2.27,0.721,31.82593,32.10928,32.37372,32.46936,32.60785,32.61392,32.67734,32.59705
109.14227199554443,2.437,0.846,31.82184,32.10199,32.36569,32.4631,32.60455,32.61169,32.67648,32.59747
109.22067189216614,2.684,0.955,31.81537,32.09125,32.35339,32.45544,32.59964,32.60849,32.67496,32.59695
109.29713606834412,2.849,1.081,31.81348,32.08508,32.34607,32.44858,32.59543,32.60599,32.67392,32.59781
109.37353706359863,3.091,1.189,31.80746,32.0744,32.33542,32.44162,32.58884,32.60312,32.67343,32.59692
109.4455418586731,3.247,1.311,31.80435,32.06952,32.32922,32.43396,32.58539,32.6019,32.673,32.59634
109.52193808555603,3.481,1.417,31.80307,32.05981,32.31937,32.42679,32.57935,32.59882,32.67087,32.59677
109.59754800796509,3.636,1.536,31.80096,32.05438,32.31415,32.42267,32.57581,32.59583,32.67041,32.59341
109.67555499076843,3.858,1.638,31.7995,32.04651,32.30399,32.4129,32.57022,32.59329,32.66812,32.5946
109.74920105934143,4.007,1.751,31.80035,32.04199,32.29813,32.40863,32.56561,32.59119,32.66843,32.59378
109.82461404800415,4.223,1.848,31.80093,32.03555,32.28781,32.40051,32.56021,32.58646,32.6655,32.59305
109.8985800743103,4.361,1.955,31.80042,32.03314,32.2814,32.39453,32.55627,32.58521,32.66385,32.59265
109.97657299041748,4.567,2.049,31.80417,32.02582,32.27319,32.38638,32.55066,32.58206,32.66235,32.5907
110.05013799667358,4.7,2.153,31.80655,32.0231,32.26761,32.38254,32.54675,32.57861,32.66104,32.5903
110.1284830570221,4.895,2.24,31.81113,32.01837,32.25974,32.37512,32.54108,32.57434,32.65955,32.58994
110.20170903205872,5.02,2.336,31.81543,32.01642,32.25476,32.37021,32.5369,32.57224,32.6582,32.58832
110.27658486366272,5.202,2.42,31.823,32.01202,32.2489,32.36353,32.53113,32.56876,32.65643,32.5871
110.35264587402344,5.32,2.512,31.828,32.01184,32.24255,32.35852,32.52759,32.56622,32.65378,32.58487
110.43137907981873,5.488,2.588,31.83643,32.01074,32.23596,32.35162,32.52188,32.56198,32.65228,32.58362
110.50605487823486,5.597,2.67,31.84167,32.0097,32.23132,32.34775,32.51749,32.5596,32.65094,32.58249
110.57944393157959,5.753,2.741,31.854,32.00897,32.22604,32.34116,32.51257,32.5563,32.64771,32.58163
110.6546139717102,5.851,2.817,31.86102,32.00919,32.22195,32.3381,32.50842,32.55194,32.64587,32.58121
110.73180603981018,5.993,2.882,31.87689,32.0098,32.21628,32.33163,32.50369,32.54977,32.64297,32.57785
110.8056230545044,6.084,2.95,31.88586,32.01187,32.21426,32.32761,32.49908,32.548,32.64175,32.5766
110.88337588310242,6.211,3.008,31.89685,32.01392,32.20917,32.32288,32.49405,32.54242,32.63843,32.57489
110.95676493644714,6.29,3.07,31.91116,32.01675,32.2056,32.31693,32.49127,32.54047,32.63757,32.57428
111.03337788581848,6.402,3.121,31.92667,32.02136,32.20261,32.31247,32.48639,32.53699,32.6348,32.57132
111.10953903198242,6.473,3.175,31.94016,32.02435,32.19873,32.30951,32.48294,32.53342,32.63263,32.57007
111.18505096435547,6.569,3.219,31.95712,32.02954,32.19824,32.30478,32.47806,32.52985,32.63043,32.5676
111.25786805152893,6.628,3.265,31.9711,32.03375,32.19693,32.30182,32.47458,32.52713,32.62869,32.56647
111.33439302444458,6.709,3.305,31.99222,32.04117,32.19409,32.29834,32.47009,32.5231,32.62466,32.56348
111.41038799285889,6.757,3.344,32.00656,32.04578,32.19366,32.29523,32.46738,32.52109,32.62296,32.5621
111.4876639842987,6.822,3.375,32.02936,32.05466,32.1925,32.29099,32.46271,32.51743,32.62076,32.55972
111.56244802474976,6.859,3.406,32.04352,32.06192,32.18927,32.28925,32.45975,32.51492,32.61966,32.55615
111.63703608512878,6.907,3.43,32.06696,32.07083,32.19312,32.2847,32.45584,32.51007,32.61652,32.55487
111.71268391609192,6.934,3.454,32.08444,32.07822,32.19174,32.28494,32.45203,32.50668,32.61398,32.55133
111.78967595100403,6.965,3.472,32.1124,32.08917,32.19397,32.28201,32.44861,32.50461,32.6102,32.55005
111.86368799209595,6.98,3.487,32.13022,32.09659,32.1951,32.27997,32.44635,32.50275,32.60794,32.55008
111.94068503379822,6.995,3.498,32.15805,32.1091,32.19559,32.27832,32.44244,32.49829,32.60529,32.54678
112.01459789276123,7.0,3.506,32.17697,32.11777,32.19809,32.27682,32.44009,32.49612,32.60297,32.54434
112.08969306945801,6.997,3.51,32.20642,32.13211,32.20041,32.27505,32.43716,32.49265,32.59955,32.54126
112.16605591773987,6.99,3.51,32.2251,32.14157,32.20258,32.2746,32.43509,32.48981,32.59741,32.53912
112.24217987060547,6.971,3.508,32.25595,32.15686,32.20599,32.2738,32.4321,32.48676,32.59436,32.53723
112.32352304458618,6.952,3.499,32.27536,32.1676,32.20865,32.27313,32.42993,32.48532,32.59338,32.53479
112.39176201820374,6.916,3.49,32.30814,32.18347,32.21307,32.27356,32.42761,32.48111,32.58972,32.53104
112.46652102470398,6.886,3.475,32.32837,32.19495,32.2164,32.27319,32.42609,32.47873,32.58743,32.53061
112.54539394378662,6.833,3.459,32.36047,32.21228,32.22318,32.27402,32.42355,32.47519,32.58444,32.52774
112.61829996109009,6.792,3.437,32.38171,32.22479,32.22687,32.2742,32.42194,32.47449,32.58231,32.52463
112.70210695266724,6.724,3.414,32.41544,32.24326,32.23102,32.27667,32.42017,32.46988,32.58026,32.52112
112.76897192001343,6.672,3.383,32.43787,32.25598,32.23764,32.27682,32.41913,32.46912,32.57678,32.52039
112.84472298622131,6.587,3.354,32.47293,32.27539,32.24429,32.27838,32.41748,32.46564,32.57346,32.51953
112.92002391815186,6.524,3.317,32.49402,32.28751,32.254,32.2778,32.41617,32.46359,32.57022,32.51846
112.99673390388489,6.424,3.278,32.52728,32.30893,32.25885,32.28195,32.41537,32.46124,32.56857,32.51297
113.0718879699707,6.35,3.233,32.5495,32.32199,32.26422,32.28433,32.41461,32.4603,32.56708,32.51047
113.14727592468262,6.234,3.191,32.58286,32.34393,32.27463,32.2872,32.41443,32.45734,32.56357,32.50668
113.22442388534546,6.152,3.138,32.60699,32.35779,32.27856,32.28955,32.4136,32.45541,32.56235,32.50638
113.30076909065247,6.02,3.089,32.64093,32.37991,32.28873,32.2934,32.41367,32.45422,32.5593,32.50348
113.37577891349792,5.927,3.029,32.66434,32.39407,32.29517,32.29498,32.414,32.45172,32.55728,32.50089
113.45061492919922,5.783,2.973,32.69855,32.41617,32.30624,32.29947,32.41388,32.45074,32.55411,32.49789
113.52378606796265,5.68,2.907,32.72192,32.43039,32.31396,32.30273,32.41382,32.45096,32.5527,32.49673
113.60047197341919,5.52,2.844,32.75461,32.45422,32.32449,32.30768,32.41376,32.44745,32.55045,32.49387
113.67679691314697,5.41,2.77,32.77841,32.46835,32.33401,32.31204,32.41519,32.44669,32.54929,32.49042
113.7542679309845,5.237,2.702,32.8125,32.49219,32.34241,32.3165,32.41458,32.44254,32.54471,32.48602
113.82729291915894,5.117,2.621,32.82974,32.5062,32.35571,32.32016,32.41531,32.44449,32.54318,32.48859
113.90307307243347,4.931,2.549,32.86575,32.53137,32.36438,32.32578,32.41763,32.44284,32.5419,32.4845
113.97979688644409,4.804,2.46,32.88776,32.54666,32.37344,32.32996,32.41876,32.44174,32.54153,32.48248
114.0538399219513,4.607,2.382,32.92038,32.56958,32.38574,32.33734,32.4212,32.4411,32.53812,32.47836
114.12865900993347,4.472,2.285,32.94058,32.58557,32.39438,32.34183,32.42236,32.44022,32.53705,32.47806
114.20483899116516,4.265,2.2,32.97205,32.6087,32.40845,32.3483,32.42474,32.44016,32.535,32.47568
114.2806990146637,4.121,2.101,32.99203,32.62463,32.41705,32.35257,32.42572,32.43939,32.53378,32.47488
114.35783386230469,3.902,2.009,33.02267,32.64725,32.43008,32.36057,32.42844,32.4393,32.53177,32.47223
114.43270492553711,3.755,1.904,33.0416,32.66336,32.44,32.36508,32.43036,32.4379,32.53033,32.46954
114.5078399181366,3.527,1.809,33.07135,32.68555,32.45444,32.37305,32.43326,32.43826,32.52878,32.46762
114.58236408233643,3.372,1.699,33.09003,32.7012,32.46353,32.37833,32.43561,32.43805,32.52765,32.46631
114.65984988212585,3.136,1.599,33.11755,32.72391,32.47842,32.38635,32.43893,32.43741,32.52667,32.46338
114.73485589027405,2.977,1.484,33.13489,32.73859,32.48849,32.39172,32.44174,32.43698,32.52621,32.46371
114.80887198448181,2.734,1.378,33.16098,32.76068,32.50235,32.40128,32.44461,32.43878,32.52341,32.4614
114.8852128982544,2.568,1.258,33.17725,32.77521,32.51221,32.40656,32.44733,32.43933,32.52267,32.45944
114.96104288101196,2.321,1.15,33.20209,32.79684,32.52591,32.41586,32.45074,32.44,32.52176,32.45526
115.03589487075806,2.152,1.027,33.21671,32.81082,32.53668,32.42111,32.45413,32.43985,32.52145,32.45599
115.11318588256836,1.896,0.917,33.23923,32.83188,32.55182,32.43066,32.4581,32.44214,32.51971,32.45422
