Date and Time: 2025-10-07 11:03:35
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
54.918187856674194,4.255,2.312,32.82977,32.6073,32.54025,32.53842,32.6413,32.65482,32.73636,32.66373
54.993103981018066,4.039,2.167,32.85471,32.62268,32.54398,32.53796,32.63895,32.65015,32.7337,32.66705
55.07024002075195,3.709,2.033,32.88486,32.64041,32.55594,32.54202,32.63977,32.65088,32.73242,32.66348
55.14303803443909,3.479,1.874,32.90433,32.65445,32.56122,32.5441,32.63977,32.65018,32.73148,32.66165
55.21885895729065,3.126,1.73,32.93549,32.67453,32.56879,32.54645,32.63907,32.64868,32.72995,32.6608
55.29390501976013,2.888,1.56,32.95755,32.68954,32.57532,32.54718,32.63803,32.64526,32.72726,32.65695
55.37135100364685,2.519,1.407,32.98395,32.70895,32.58511,32.55261,32.63864,32.64563,32.72733,32.659
55.44439506530762,2.267,1.224,33.00571,32.7204,32.5943,32.5571,32.6402,32.64529,32.72443,32.65527
55.52126097679138,1.889,1.063,33.03195,32.74234,32.60037,32.55994,32.63992,32.64453,32.72458,32.65613
55.5961709022522,1.63,0.883,33.04913,32.75519,32.60727,32.56241,32.64072,32.64276,32.72311,32.65543
55.67327094078064,1.237,0.712,33.07315,32.77618,32.61929,32.56799,32.64053,32.64282,32.72125,32.6543
55.74619197845459,0.977,0.519,33.0903,32.78757,32.62704,32.5715,32.64178,32.64206,32.72205,32.65277
55.821327924728394,0.58,0.363,33.11606,32.80746,32.63635,32.57489,32.64352,32.64276,32.71954,32.64886
55.89889097213745,0.312,0.239,33.13083,32.82074,32.64404,32.57928,32.64441,32.6413,32.71942,32.65036
55.97566103935242,-0.088,-0.158,33.15076,32.84064,32.65756,32.58701,32.64716,32.64203,32.71909,32.64835
56.050008058547974,-0.352,-0.135,33.16507,32.85202,32.66376,32.58939,32.647,32.63965,32.71646,32.64691
56.123493909835815,-0.75,-0.167,33.18106,32.86972,32.67374,32.59488,32.65027,32.64069,32.71515,32.64615
56.19915509223938,-1.012,-0.282,33.19257,32.88199,32.68234,32.59915,32.65195,32.64023,32.71494,32.64758
56.27630686759949,-1.406,-0.404,33.20636,32.89676,32.69299,32.60599,32.65375,32.64108,32.71558,32.64609
56.35025095939636,-1.668,-0.57,33.21899,32.90811,32.70114,32.60992,32.65482,32.64124,32.71533,32.64529
56.42766189575195,-2.053,-0.722,33.22968,32.92242,32.71332,32.61908,32.6586,32.64111,32.71216,32.64182
56.501431941986084,-2.304,-0.906,33.23849,32.93454,32.72235,32.62369,32.6608,32.63995,32.71292,32.64307
56.57666897773743,-2.678,-1.068,33.24573,32.94696,32.73038,32.62875,32.66229,32.64084,32.7128,32.64124
56.65246605873108,-2.924,-1.253,33.25085,32.95544,32.73721,32.63303,32.66458,32.64313,32.71204,32.6387
56.730177879333496,-3.278,-1.416,33.25739,32.96906,32.75003,32.64157,32.6683,32.64261,32.71066,32.63852
56.80596089363098,-3.514,-1.595,33.25949,32.97556,32.75739,32.64664,32.67026,32.64359,32.71143,32.63745
56.88180994987488,-3.853,-1.75,33.26312,32.98819,32.76862,32.65335,32.67377,32.64487,32.71088,32.63699
56.9542670249939,-4.072,-1.921,33.26712,32.99454,32.77469,32.65726,32.67627,32.64554,32.70981,32.63583
57.03136897087097,-4.39,-2.067,33.26636,33.0043,32.78796,32.66357,32.68042,32.64636,32.70914,32.63553
57.106056928634644,-4.596,-2.226,33.26688,33.01047,32.79086,32.67026,32.68292,32.64822,32.70865,32.63641
57.18389296531677,-4.886,-2.366,33.26608,33.01816,32.79947,32.67612,32.68744,32.64908,32.70978,32.63309
57.26154804229736,-5.075,-2.512,33.26392,33.02161,32.80746,32.68082,32.68924,32.64944,32.70972,32.63266
57.331997871398926,-5.342,-2.636,33.25989,33.0278,32.81528,32.68863,32.6933,32.65073,32.70972,32.63174
57.40823197364807,-5.509,-2.768,33.25482,33.0311,32.82059,32.69406,32.69574,32.6514,32.70975,32.63373
57.48588299751282,-5.747,-2.879,33.25137,33.03439,32.83133,32.69815,32.70111,32.65176,32.70853,32.63354
57.55891799926758,-5.896,-2.996,33.24265,33.03876,32.83636,32.70071,32.70157,32.6524,32.71133,32.63318
57.63465690612793,-6.1,-3.095,33.22922,33.03781,32.83896,32.70786,32.70493,32.65674,32.7117,32.62576
57.71125388145447,-6.227,-3.195,33.22559,33.04132,32.84653,32.71439,32.70944,32.65881,32.71133,32.63007
57.787041902542114,-6.398,-3.28,33.21136,33.04114,32.85309,32.71881,32.71539,32.66245,32.70987,32.62915
57.86266207695007,-6.502,-3.365,33.20328,33.04297,32.85986,32.72617,32.71799,32.66483,32.71448,32.63141
57.93902897834778,-6.638,-3.434,33.19302,33.03922,32.86499,32.73203,32.72144,32.66394,32.71512,32.63385
58.01231098175049,-6.719,-3.502,33.18347,33.03946,32.86514,32.73257,32.72195,32.66702,32.71512,32.6315
58.08923387527466,-6.82,-3.555,33.164,33.03488,32.86539,32.73663,32.7261,32.6655,32.71255,32.62659
58.165159940719604,-6.875,-3.606,33.15244,33.03168,32.87692,32.74173,32.72888,32.67203,32.71191,32.63278
58.241097927093506,-6.938,-3.645,33.1358,33.03052,32.8718,32.74359,32.73294,32.66977,32.71585,32.6246
58.316174030303955,-6.968,-3.679,33.11819,33.02573,32.87823,32.74896,32.73602,32.67368,32.71664,32.62952
58.39059495925903,-6.995,-3.702,33.09195,33.0174,32.88596,32.75272,32.74023,32.67725,32.71768,32.62796
58.466156005859375,-7.0,-3.72,33.08521,33.0159,32.88065,32.75427,32.74124,32.67847,32.72021,32.63315
58.54289102554321,-6.988,-3.729,33.06339,33.00598,32.88376,32.75986,32.74445,32.6806,32.71964,32.63089
58.6164128780365,-6.967,-3.729,33.04367,33.00177,32.88467,32.7612,32.74811,32.68256,32.7211,32.63165
58.692497968673706,-6.917,-3.722,33.01846,32.99109,32.8804,32.76273,32.75153,32.68677,32.72177,32.62936
58.76784896850586,-6.871,-3.705,33.00943,32.98734,32.88763,32.76813,32.75558,32.6875,32.72467,32.6369
58.8434579372406,-6.785,-3.687,32.97583,32.9743,32.88599,32.77158,32.75845,32.68753,32.72229,32.63187
58.920449018478394,-6.714,-3.653,32.96124,32.96902,32.88538,32.77002,32.75964,32.68887,32.72601,32.6337
58.996466875076294,-6.59,-3.618,32.93378,32.95343,32.88232,32.77368,32.76315,32.69385,32.72852,32.63681
59.06935095787048,-6.497,-3.567,32.92331,32.94577,32.88034,32.7746,32.76212,32.69031,32.72885,32.6333
59.14513301849365,-6.337,-3.517,32.8909,32.93643,32.87668,32.77664,32.76605,32.69757,32.72626,32.63205
59.21911907196045,-6.218,-3.451,32.87354,32.92685,32.87485,32.77655,32.76889,32.69495,32.72861,32.64047
59.29808187484741,-6.026,-3.386,32.84964,32.91129,32.87088,32.77759,32.76935,32.70084,32.72958,32.63605
59.373488903045654,-5.886,-3.302,32.83417,32.90106,32.86612,32.77573,32.76981,32.69852,32.73413,32.63974
59.447864055633545,-5.66,-3.221,32.80722,32.88559,32.8627,32.7775,32.7757,32.70532,32.73267,32.64084
59.52286100387573,-5.501,-3.122,32.78513,32.8775,32.86691,32.77704,32.77438,32.70212,32.73364,32.64099
59.60050296783447,-5.244,-3.028,32.75494,32.86288,32.85757,32.77393,32.77811,32.7048,32.73447,32.64395
59.6757869720459,-5.063,-2.913,32.73859,32.85031,32.85706,32.77499,32.77734,32.70636,32.73849,32.64496
59.75506901741028,-4.778,-2.806,32.71194,32.83371,32.84964,32.77271,32.77936,32.70871,32.73883,32.64441
59.82650303840637,-4.583,-2.677,32.6926,32.8222,32.84454,32.77209,32.78027,32.71075,32.73914,32.64511
59.90280103683472,-4.272,-2.558,32.66827,32.80487,32.83572,32.77066,32.77972,32.71109,32.74121,32.64917
59.97762393951416,-4.057,-2.414,32.64682,32.79388,32.83292,32.76834,32.78107,32.71255,32.74216,32.64981
60.05452799797058,-3.728,-2.281,32.6196,32.77481,32.82306,32.76544,32.78073,32.71289,32.74402,32.64673
60.12644696235657,-3.498,-2.126,32.60016,32.76447,32.81924,32.76263,32.78189,32.71701,32.74478,32.65094
60.20322895050049,-3.146,-1.982,32.57983,32.74896,32.81097,32.7605,32.78314,32.71689,32.74765,32.64963
60.27849888801575,-2.908,-1.815,32.56021,32.73682,32.80814,32.75885,32.78177,32.71808,32.74777,32.65271
60.35316586494446,-2.539,-1.664,32.53485,32.71896,32.79907,32.75632,32.78223,32.71838,32.74832,32.65533
60.428436040878296,-2.287,-1.486,32.51736,32.70718,32.79431,32.75397,32.7818,32.71927,32.74927,32.65643
60.50419092178345,-1.91,-1.326,32.49371,32.69,32.78299,32.74899,32.78174,32.72107,32.75043,32.66
60.579938888549805,-1.651,-1.141,32.47763,32.67792,32.77597,32.74664,32.78046,32.72092,32.75171,32.65976
60.655694007873535,-1.259,-0.975,32.4549,32.65909,32.76968,32.7424,32.77963,32.72137,32.75421,32.6597
60.733771085739136,-0.998,-0.783,32.43884,32.64896,32.76447,32.7377,32.77957,32.72238,32.75409,32.66281
60.80655789375305,-0.601,-0.612,32.4183,32.63144,32.75186,32.73328,32.77762,32.72113,32.75476,32.66113
60.88247203826904,-0.334,-0.419,32.40427,32.62012,32.74667,32.72958,32.77637,32.72141,32.75723,32.66281
60.960679054260254,0.065,0.271,32.38339,32.60291,32.73563,32.72479,32.77554,32.72342,32.75729,32.66403
61.03358507156372,0.329,0.176,32.37125,32.59073,32.73068,32.72156,32.77444,32.72256,32.75839,32.6665
61.10936999320984,0.728,0.132,32.35071,32.57416,32.71823,32.71756,32.772,32.72397,32.75793,32.66852
61.18456196784973,0.99,0.159,32.34018,32.56393,32.71219,32.71155,32.77118,32.72226,32.7594,32.66806
61.26284885406494,1.385,0.223,32.32196,32.54901,32.69928,32.70651,32.76831,32.72266,32.76077,32.66891
61.3361918926239,1.646,0.356,32.31287,32.53748,32.69424,32.70242,32.76654,32.72275,32.76065,32.67117
61.41055607795715,2.033,0.489,32.29874,32.52255,32.68341,32.6954,32.76489,32.72226,32.76227,32.66995
61.4862539768219,2.284,0.66,32.28848,32.51288,32.67758,32.6915,32.76312,32.72232,32.76172,32.6716
61.56313991546631,2.658,0.814,32.27817,32.49899,32.66705,32.68677,32.75974,32.72189,32.76318,32.67319
61.63648986816406,2.9,0.993,32.26892,32.4895,32.66092,32.68103,32.75748,32.72107,32.7623,32.67419
61.713545083999634,3.259,1.152,32.25702,32.4783,32.64813,32.67645,32.75497,32.72162,32.76349,32.67181
61.78857088088989,3.494,1.332,32.25363,32.46823,32.64291,32.67117,32.75235,32.71991,32.76404,32.67383
61.86364388465881,3.835,1.488,32.24393,32.45642,32.63138,32.66373,32.7493,32.7196,32.7641,32.67465
61.939253091812134,4.054,1.661,32.2381,32.44937,32.62833,32.65857,32.74704,32.71793,32.76605,32.67371
62.01826786994934,4.373,1.81,32.23492,32.43842,32.61737,32.6528,32.74307,32.71698,32.76447,32.67731
62.09264898300171,4.579,1.971,32.2312,32.43127,32.61053,32.64935,32.74045,32.71649,32.76471,32.67755
62.1663179397583,4.871,2.11,32.22778,32.42282,32.60138,32.6413,32.7366,32.71616,32.7637,32.67825
62.24179792404175,5.06,2.258,32.22751,32.41617,32.59418,32.63864,32.73453,32.71265,32.76645,32.67636
62.31953287124634,5.328,2.388,32.2262,32.40884,32.58765,32.63058,32.73019,32.71194,32.76462,32.67914
62.3927788734436,5.495,2.523,32.22723,32.40311,32.58176,32.62659,32.72766,32.71167,32.76532,32.67841
62.47054386138916,5.734,2.636,32.22968,32.39798,32.56973,32.62021,32.7236,32.71094,32.76459,32.67847
62.543904066085815,5.884,2.756,32.23209,32.39368,32.5657,32.61606,32.72107,32.70914,32.76431,32.6796
62.62238788604736,6.089,2.856,32.23779,32.38727,32.55972,32.60812,32.7175,32.70755,32.76447,32.6781
62.69579291343689,6.216,2.96,32.24176,32.38644,32.55228,32.60583,32.71494,32.70432,32.76273,32.67856
62.7733108997345,6.39,3.047,32.24817,32.38248,32.54837,32.5976,32.71094,32.70413,32.76385,32.68076
62.84597396850586,6.493,3.133,32.25504,32.38138,32.54074,32.59521,32.70764,32.70227,32.76343,32.67892
62.92369794845581,6.632,3.205,32.26886,32.37796,32.53564,32.59006,32.70374,32.70151,32.76047,32.68307
62.998374938964844,6.713,3.274,32.27371,32.37704,32.52686,32.58612,32.70181,32.69714,32.76364,32.68127
63.075434923172,6.814,3.333,32.2887,32.37903,32.52496,32.58014,32.69702,32.69717,32.76065,32.67892
63.14972496032715,6.87,3.385,32.29684,32.38028,32.52115,32.57791,32.69476,32.69623,32.75876,32.67856
63.22402596473694,6.936,3.425,32.31879,32.38019,32.51245,32.57184,32.69196,32.69495,32.7598,32.67642
63.299360036849976,6.966,3.461,32.33044,32.38446,32.51068,32.56686,32.68753,32.69302,32.7579,32.67764
63.37672400474548,6.994,3.487,32.34949,32.38672,32.5112,32.56549,32.68262,32.69232,32.75479,32.67361
63.4525249004364,7.0,3.505,32.36081,32.39178,32.50781,32.56085,32.68121,32.68808,32.75674,32.67856
63.52756690979004,6.989,3.515,32.38266,32.39771,32.5069,32.55493,32.67801,32.68555,32.75595,32.67783
63.601502895355225,6.97,3.516,32.39835,32.40283,32.50299,32.55377,32.67444,32.68481,32.75577,32.67664
63.67838406562805,6.92,3.511,32.42386,32.41034,32.50024,32.54974,32.67102,32.68076,32.75305,32.67767
63.751566886901855,6.876,3.494,32.44043,32.41614,32.5014,32.54825,32.66937,32.67975,32.75204,32.67709
63.828444957733154,6.791,3.474,32.46729,32.42661,32.50021,32.54495,32.66431,32.67825,32.75372,32.67072
63.90372896194458,6.72,3.44,32.48532,32.4325,32.49902,32.54462,32.66348,32.67505,32.75241,32.67499
63.988767862319946,6.598,3.404,32.51093,32.44415,32.50223,32.54007,32.66006,32.67535,32.74792,32.67557
64.05507206916809,6.504,3.354,32.53186,32.45386,32.50351,32.53812,32.65787,32.67154,32.74774,32.67224
64.13276886940002,6.347,3.303,32.55933,32.4664,32.50705,32.53799,32.65439,32.67178,32.74503,32.67349
64.20610404014587,6.23,3.234,32.58536,32.47433,32.50455,32.53409,32.6554,32.66757,32.74747,32.6749
64.28075408935547,6.038,3.169,32.61185,32.49094,32.50757,32.53506,32.65125,32.6662,32.74503,32.67276
64.35550904273987,5.898,3.085,32.6355,32.49734,32.51083,32.53448,32.6481,32.66638,32.74188,32.67093
64.43378806114197,5.672,3.005,32.66791,32.51471,32.51492,32.53458,32.64789,32.66116,32.74188,32.67224
64.50867891311646,5.514,2.903,32.68829,32.52634,32.51663,32.53409,32.64624,32.66174,32.73969,32.66943
64.58469295501709,5.258,2.808,32.72003,32.54398,32.51999,32.53357,32.64398,32.65897,32.73874,32.66867
64.66079998016357,5.081,2.692,32.74121,32.55618,32.52463,32.53391,32.64301,32.65729,32.73849,32.66699
64.73581004142761,4.798,2.585,32.7749,32.57416,32.52972,32.53433,32.6416,32.65598,32.73615,32.66595
64.81005501747131,4.598,2.453,32.79623,32.58618,32.53326,32.53531,32.64133,32.65381,32.73511,32.66489
64.88642191886902,4.29,2.331,32.82776,32.60519,32.54053,32.53674,32.63995,32.65195,32.7337,32.66483
64.96198391914368,4.079,2.186,32.84872,32.61835,32.54401,32.53925,32.63934,32.65213,32.73148,32.66263
65.0366280078888,3.746,2.053,32.87943,32.63849,32.55392,32.54059,32.6391,32.65024,32.73004,32.66174
65.11084508895874,3.521,1.896,32.90173,32.65082,32.56,32.54172,32.63907,32.65027,32.72955,32.66205
65.18770289421082,3.169,1.753,32.93088,32.67181,32.56711,32.54547,32.63803,32.64752,32.72824,32.65967
65.26178097724915,2.928,1.59,32.95084,32.68655,32.57489,32.5466,32.63657,32.6467,32.72815,32.65659
65.33853197097778,2.56,1.432,32.97998,32.70609,32.58353,32.55096,32.63818,32.64438,32.72571,32.65509
65.41352701187134,2.312,1.251,33.00146,32.71863,32.58908,32.55524,32.6373,32.64423,32.72571,32.655
65.49109697341919,1.931,1.089,33.02917,32.73926,32.59906,32.55798,32.63904,32.6423,32.72382,32.6543
65.56524896621704,1.672,0.9,33.04663,32.7525,32.60617,32.56079,32.63922,32.64206,32.72244,32.65298
65.64357304573059,1.285,0.732,33.07281,32.77237,32.61716,32.56641,32.63956,32.64221,32.72006,32.65286
65.71637988090515,1.02,0.541,33.08838,32.78561,32.62308,32.56921,32.64139,32.64133,32.71957,32.65277
65.79398488998413,0.623,0.383,33.11383,32.80673,32.63757,32.57608,32.6412,32.64014,32.71765,32.65073
65.86583304405212,0.36,0.254,33.12723,32.8176,32.64352,32.57797,32.64294,32.6398,32.71829,32.64914
65.9438750743866,-0.038,-0.165,33.14719,32.83676,32.65594,32.58313,32.64526,32.63849,32.71649,32.64624
66.01688003540039,-0.307,-0.13,33.16156,32.84814,32.66245,32.58832,32.64633,32.63889,32.7157,32.64691
66.09389090538025,-0.702,-0.154,33.18011,32.86707,32.67209,32.59415,32.64835,32.63962,32.71466,32.6452
66.17101001739502,-0.968,-0.264,33.19159,32.87811,32.67926,32.59842,32.64996,32.63843,32.71405,32.64432
66.24604487419128,-1.363,-0.384,33.20602,32.89548,32.69211,32.60526,32.65207,32.63892,32.71283,32.6438
66.32231998443604,-1.621,-0.549,33.21567,32.90646,32.69879,32.60965,32.65335,32.6398,32.71246,32.64236
66.39877891540527,-2.008,-0.7,33.22812,32.92157,32.71048,32.61633,32.65683,32.63907,32.71179,32.64133
66.47238302230835,-2.263,-0.882,33.23541,32.93106,32.71884,32.621,32.65854,32.64005,32.71103,32.64142
66.54787302017212,-2.634,-1.045,33.24469,32.94543,32.72995,32.62762,32.66153,32.64059,32.71085,32.63913
66.62327194213867,-2.88,-1.229,33.2511,32.95413,32.73672,32.63281,32.66315,32.64105,32.7103,32.6376
66.6977870464325,-3.24,-1.392,33.25671,32.96701,32.74808,32.63986,32.66736,32.64114,32.70874,32.6369
66.77341198921204,-3.472,-1.572,33.26089,32.97464,32.75671,32.64435,32.66971,32.64145,32.70972,32.63492
66.84984993934631,-3.814,-1.728,33.26593,32.98541,32.76553,32.65076,32.67285,32.6424,32.70862,32.63528
66.92382001876831,-4.036,-1.898,33.26614,32.99307,32.77216,32.65622,32.67499,32.64438,32.70868,32.63416
67.00177788734436,-4.352,-2.047,33.26819,33.00275,32.78104,32.66364,32.68002,32.64594,32.70859,32.633
67.07794308662415,-4.559,-2.208,33.27005,33.0061,32.79144,32.66989,32.68222,32.64423,32.71002,32.63345
67.15328288078308,-4.855,-2.345,33.26651,33.01642,32.79913,32.67511,32.68484,32.64716,32.70813,32.63226
67.22642302513123,-5.041,-2.495,33.26663,33.02124,32.80423,32.67831,32.68796,32.64767,32.70813,32.63477
67.3037919998169,-5.311,-2.62,33.25845,33.02646,32.81558,32.68488,32.69208,32.64993,32.70859,32.6322
67.37904596328735,-5.482,-2.752,33.25586,33.03024,32.8205,32.69101,32.69424,32.65088,32.70831,32.63071
67.45545697212219,-5.722,-2.864,33.25024,33.03329,32.83057,32.69696,32.69855,32.65216,32.71027,32.62909
67.53079295158386,-5.869,-2.984,33.24344,33.03745,32.83325,32.7009,32.70181,32.65363,32.70874,32.62985
67.60684394836426,-6.078,-3.083,33.23352,33.03973,32.83997,32.70853,32.70496,32.65649,32.7095,32.62878
67.67959904670715,-6.204,-3.186,33.22269,33.04221,32.8443,32.71033,32.70627,32.65921,32.70996,32.62582
67.75695991516113,-6.379,-3.269,33.2153,33.04144,32.84918,32.71948,32.71317,32.65802,32.70981,32.62787
67.83289289474487,-6.485,-3.357,33.20612,33.0415,32.85568,32.72214,32.71524,32.66061,32.71146,32.62772
67.90961503982544,-6.625,-3.427,33.19232,33.04034,32.85941,32.72815,32.71927,32.6615,32.71149,32.6304
67.98136687278748,-6.706,-3.495,33.18112,33.04132,32.8663,32.73184,32.72171,32.66586,32.71213,32.63138
68.05960702896118,-6.809,-3.55,33.16425,33.03641,32.86935,32.73682,32.72537,32.66684,32.71274,32.62762
68.13314008712769,-6.865,-3.602,33.14914,33.0314,32.86819,32.74106,32.72998,32.66962,32.71475,32.63022
68.21125602722168,-6.932,-3.642,33.1373,33.02762,32.87372,32.74542,32.73288,32.67398,32.71756,32.62976
68.28646898269653,-6.964,-3.678,33.11832,33.026,32.87994,32.74896,32.73495,32.67151,32.71628,32.63019
68.36310696601868,-6.992,-3.702,33.10074,33.01974,32.88235,32.75015,32.73727,32.67392,32.71771,32.62665
68.43560791015625,-7.0,-3.72,33.08438,33.01605,32.8804,32.75458,32.74081,32.67554,32.71652,32.62891
68.5103669166565,-6.99,-3.73,33.06387,33.00839,32.88104,32.75757,32.74573,32.6777,32.7204,32.62946
68.58514189720154,-6.971,-3.731,33.04834,33.00119,32.88416,32.76163,32.74713,32.67896,32.71988,32.62793
68.66089296340942,-6.924,-3.725,33.02084,32.99326,32.88785,32.76178,32.74844,32.681,32.72159,32.63074
68.73592400550842,-6.881,-3.71,33.00558,32.98462,32.88196,32.76471,32.75311,32.68253,32.72092,32.62738
68.81264090538025,-6.796,-3.693,32.98093,32.97531,32.88672,32.76608,32.75488,32.68613,32.72372,32.63046
68.88740706443787,-6.727,-3.66,32.96664,32.96848,32.88437,32.76947,32.75784,32.68738,32.72321,32.63205
68.96315693855286,-6.606,-3.625,32.93661,32.95404,32.88425,32.76868,32.75888,32.6907,32.72324,32.62848
69.03791189193726,-6.512,-3.576,32.92267,32.94797,32.88028,32.77231,32.76303,32.69131,32.7254,32.63425
69.1146628856659,-6.358,-3.526,32.89639,32.93515,32.87897,32.77344,32.76511,32.69464,32.72717,32.63446
69.18941402435303,-6.24,-3.461,32.88171,32.92715,32.87314,32.77243,32.76553,32.69922,32.73132,32.63416
69.26674294471741,-6.049,-3.396,32.85376,32.91302,32.8714,32.77579,32.76941,32.69659,32.72998,32.63531
69.34106492996216,-5.912,-3.314,32.83286,32.90341,32.87018,32.77588,32.77063,32.69888,32.73022,32.63803
69.41681694984436,-5.688,-3.235,32.80771,32.88913,32.86987,32.77652,32.77316,32.70053,32.73227,32.63977
69.49145293235779,-5.527,-3.136,32.78748,32.87723,32.86584,32.7757,32.77521,32.70474,32.73215,32.63889
69.56820106506348,-5.276,-3.044,32.76044,32.86188,32.86053,32.77429,32.7756,32.70425,32.73505,32.64182
69.64295101165771,-5.096,-2.931,32.73904,32.85165,32.85458,32.77338,32.77734,32.70496,32.73688,32.64294
69.71969890594482,-4.813,-2.823,32.715,32.83374,32.84598,32.77072,32.77875,32.70639,32.73712,32.64267
69.79398989677429,-4.619,-2.696,32.69931,32.82452,32.84235,32.77344,32.77792,32.70679,32.73758,32.64664
69.87335300445557,-4.31,-2.577,32.66635,32.80872,32.83826,32.77026,32.77942,32.70966,32.7399,32.64792
69.94798588752747,-4.096,-2.435,32.65201,32.7959,32.8349,32.76822,32.7807,32.7117,32.74149,32.64703
70.0222339630127,-3.766,-2.302,32.62576,32.77725,32.82785,32.76669,32.78052,32.71317,32.7439,32.65164
70.09874296188354,-3.54,-2.147,32.60745,32.76736,32.82022,32.76569,32.78101,32.71561,32.74332,32.64673
70.17500495910645,-3.19,-2.005,32.58096,32.75131,32.81726,32.76099,32.78278,32.716,32.74719,32.65231
70.24912405014038,-2.952,-1.838,32.56293,32.73804,32.80798,32.75912,32.78131,32.71634,32.74597,32.65216
70.3235330581665,-2.585,-1.689,32.53699,32.72073,32.79926,32.75513,32.78171,32.71756,32.74738,32.65414
70.39876008033752,-2.333,-1.511,32.52023,32.70905,32.79446,32.75317,32.78162,32.71765,32.7485,32.65521
70.47688102722168,-1.952,-1.351,32.49615,32.69131,32.78354,32.75015,32.78088,32.71729,32.75092,32.65628
70.54973793029785,-1.698,-1.166,32.48163,32.67773,32.78003,32.74536,32.77988,32.72119,32.75168,32.65579
70.62577891349792,-1.307,-1.0,32.45642,32.66122,32.77057,32.74268,32.77979,32.72089,32.75229,32.65924
70.70155906677246,-1.043,-0.808,32.44211,32.65067,32.76501,32.74017,32.77875,32.71915,32.75168,32.65802
70.77720904350281,-0.649,-0.638,32.41888,32.63187,32.75436,32.73364,32.77777,32.72031,32.75464,32.66068
70.8533980846405,-0.382,-0.443,32.40527,32.6221,32.7478,32.72952,32.77591,32.72086,32.75571,32.66302
70.93016791343689,0.017,0.289,32.38574,32.60361,32.73584,32.72604,32.77515,32.72241,32.75549,32.66367
71.0041720867157,0.281,0.186,32.37277,32.59323,32.72821,32.7226,32.77368,32.72137,32.75647,32.66504
71.07879090309143,0.68,0.134,32.35461,32.57553,32.71902,32.71606,32.77237,32.72086,32.75839,32.66403
71.15545105934143,0.947,0.151,32.34122,32.56512,32.7132,32.71271,32.76981,32.72266,32.75763,32.66656
71.23318696022034,1.337,0.211,32.32288,32.54999,32.70105,32.70712,32.76782,32.72238,32.75882,32.66791
71.30815386772156,1.6,0.337,32.31433,32.53912,32.69604,32.70206,32.76642,32.72192,32.75986,32.66849
71.38216805458069,1.986,0.468,32.29822,32.52493,32.6864,32.6962,32.76309,32.72055,32.76056,32.67065
71.45671606063843,2.238,0.636,32.29068,32.51425,32.6778,32.69177,32.76208,32.72101,32.76102,32.66992
71.53420305252075,2.614,0.789,32.27899,32.50049,32.66589,32.68671,32.759,32.72095,32.76202,32.67166
71.60835194587708,2.86,0.969,32.27115,32.49023,32.66211,32.68262,32.75668,32.71902,32.76166,32.67374
71.68508696556091,3.216,1.129,32.25995,32.47736,32.64996,32.67606,32.75397,32.72125,32.76175,32.67368
71.7579300403595,3.452,1.308,32.25259,32.46994,32.64328,32.67004,32.75189,32.7197,32.76254,32.67499
71.83560299873352,3.794,1.465,32.24506,32.45853,32.63159,32.66495,32.74854,32.71753,32.76379,32.67453
71.91084694862366,4.014,1.639,32.24234,32.44925,32.62939,32.65942,32.74582,32.71796,32.76257,32.67749
71.98829197883606,4.334,1.787,32.23584,32.44031,32.61829,32.65271,32.74332,32.71567,32.7644,32.67673
72.06294894218445,4.542,1.949,32.23145,32.43295,32.61118,32.64908,32.74057,32.71628,32.76343,32.67526
72.13675689697266,4.84,2.089,32.22983,32.42172,32.60251,32.64374,32.73596,32.71384,32.76227,32.6734
72.21309995651245,5.027,2.24,32.2262,32.41699,32.59442,32.63818,32.73401,32.71219,32.76379,32.6774
72.28819704055786,5.297,2.37,32.22598,32.40894,32.58588,32.6312,32.73019,32.71194,32.76318,32.67816
72.36425399780273,5.465,2.506,32.22852,32.4025,32.58286,32.62589,32.72684,32.7092,32.76334,32.67999
72.4393219947815,5.706,2.62,32.22867,32.39697,32.57486,32.61874,32.72299,32.70956,32.76508,32.67755
72.51417207717896,5.857,2.741,32.23477,32.39276,32.56784,32.61517,32.72159,32.70547,32.76401,32.67596
72.59198904037476,6.067,2.842,32.23563,32.38925,32.55444,32.61035,32.7168,32.70422,32.76312,32.67877
72.66727209091187,6.194,2.948,32.23853,32.38568,32.55325,32.60532,32.71335,32.70541,32.76279,32.67749
72.7431230545044,6.37,3.035,32.2485,32.38217,32.547,32.59906,32.70984,32.70343,32.76266,32.67914
72.81653690338135,6.476,3.124,32.2551,32.38068,32.5397,32.59583,32.70636,32.70474,32.76041,32.68005
72.89286494255066,6.617,3.196,32.26508,32.379,32.53433,32.59033,32.70291,32.69998,32.76099,32.67844
72.96816802024841,6.698,3.267,32.272,32.37863,32.53098,32.586,32.70074,32.69876,32.76068,32.67825
73.04525589942932,6.804,3.326,32.28738,32.38052,32.52887,32.5813,32.69595,32.69397,32.75784,32.6741
73.11892700195312,6.862,3.38,32.297,32.37921,32.52136,32.57687,32.69351,32.6955,32.75922,32.67734
73.19432806968689,6.929,3.422,32.3136,32.3829,32.5155,32.56989,32.68927,32.69412,32.75891,32.67542
